annus;mes;observaciones;código; título; unidad; fuente; notas
1993;12;                   8,70200;864142;TIPO INTERES. MERCADO PRIMARIO. OBLIGACIONES A 15 AÑOS. MARGINAL;PORCENTAJE;BANCO DE ESPAÑA;www.bde.es/webbe/es/estadisticas/compartido/datos/csv/be2116.csv.  
1994;1;                        OM;;;;
1994;2;                   8,02100;;;;
1994;3;                        OM;;;;
1994;4;                        OM;;;;
1994;5;                        OM;;;;
1994;6;                        OM;;;;
1994;7;                        OM;;;;
1994;8;                  10,42500;;;;
1994;9;                        OM;;;;
1994;10;                  10,83800;;;;
1994;11;                        OM;;;;
1994;12;                  11,16300;;;;
1995;1;                        OM;;;;
1995;2;                  11,64700;;;;
1995;3;                  11,75200;;;;
1995;4;                  12,38000;;;;
1995;5;                  12,06000;;;;
1995;6;                  11,51200;;;;
1995;7;                  11,83400;;;;
1995;8;                  11,19400;;;;
1995;9;                  11,09500;;;;
1995;10;                  10,96900;;;;
1995;11;                  10,75600;;;;
1995;12;                  10,22800;;;;
1996;1;                   9,80400;;;;
1996;2;                   9,75300;;;;
1996;3;                  10,01200;;;;
1996;4;                   9,52700;;;;
1996;5;                   9,26400;;;;
1996;6;                   9,25500;;;;
1996;7;                   8,90900;;;;
1996;8;                   8,83500;;;;
1996;9;                   8,89400;;;;
1996;10;                   7,90000;;;;
1996;11;                   7,63800;;;;
1996;12;                   7,14900;;;;
1997;1;                   7,18400;;;;
1997;2;                   7,14400;;;;
1997;3;                   7,15500;;;;
1997;4;                   7,48900;;;;
1997;5;                   6,98400;;;;
1997;6;                   6,85200;;;;
1997;7;                   6,68700;;;;
1997;8;                   6,69300;;;;
1997;9;                   6,55700;;;;
1997;10;                   6,12400;;;;
1997;11;                   6,32500;;;;
1997;12;                   6,02000;;;;
1998;1;                   5,73900;;;;
1998;2;                   5,65100;;;;
1998;3;                   5,46200;;;;
1998;4;                   5,27500;;;;
1998;5;                   5,40800;;;;
1998;6;                   5,30300;;;;
1998;7;                   5,20800;;;;
1998;8;                   5,10900;;;;
1998;9;                   5,11200;;;;
1998;10;                   4,76000;;;;
1998;11;                   4,90700;;;;
1998;12;                   4,68100;;;;
1999;1;                   4,25800;;;;
1999;2;                   4,32500;;;;
1999;3;                   4,65600;;;;
1999;4;                   4,55300;;;;
1999;5;                   4,61200;;;;
1999;6;                   4,98700;;;;
1999;7;                   5,29600;;;;
1999;8;                   5,49500;;;;
1999;9;                   5,59900;;;;
1999;10;                   5,84200;;;;
1999;11;                   5,63300;;;;
1999;12;                   5,67100;;;;
2000;1;                   6,04900;;;;
2000;2;                   5,85100;;;;
2000;3;                        OM;;;;
2000;4;                   5,56300;;;;
2000;5;                        OM;;;;
2000;6;                   5,58400;;;;
2000;7;                        OM;;;;
2000;8;                   5,55100;;;;
2000;9;                        OM;;;;
2000;10;                   5,69800;;;;
2000;11;                        OM;;;;
2000;12;                   5,50000;;;;
2001;1;                        OM;;;;
2001;2;                   5,30000;;;;
2001;3;                        OM;;;;
2001;4;                   5,29200;;;;
2001;5;                        OM;;;;
2001;6;                   5,53800;;;;
2001;7;                        OM;;;;
2001;8;                   5,40400;;;;
2001;9;                        OM;;;;
2001;10;                   5,16600;;;;
2001;11;                        OM;;;;
2001;12;                   4,98200;;;;
2002;1;                        OM;;;;
2002;2;                        OM;;;;
2002;3;                   5,55600;;;;
2002;4;                        OM;;;;
2002;5;                        OM;;;;
2002;6;                        OM;;;;
2002;7;                   5,36600;;;;
2002;8;                        OM;;;;
2002;9;                        OM;;;;
2002;10;                        OM;;;;
2002;11;                   5,02500;;;;
2002;12;                        OM;;;;
2003;1;                        OM;;;;
2003;2;                   4,47600;;;;
2003;3;                        OM;;;;
2003;4;                   4,57400;;;;
2003;5;                        OM;;;;
2003;6;                        OM;;;;
2003;7;                   4,36900;;;;
2003;8;                        OM;;;;
2003;9;                        OM;;;;
2003;10;                   4,40800;;;;
2003;11;                        OM;;;;
2003;12;                        OM;;;;
2004;1;                   4,44700;;;;
2004;2;                        OM;;;;
2004;3;                   4,24100;;;;
2004;4;                        OM;;;;
2004;5;                   4,62700;;;;
2004;6;                        OM;;;;
2004;7;                   4,51100;;;;
2004;8;                        OM;;;;
2004;9;                        OM;;;;
2004;10;                   4,09700;;;;
2004;11;                        OM;;;;
2004;12;                   3,71100;;;;
2005;1;                        OM;;;;
2005;2;                   3,70200;;;;
2005;3;                        OM;;;;
2005;4;                        OM;;;;
2005;5;                        OM;;;;
2005;6;                        OM;;;;
2005;7;                        OM;;;;
2005;8;                        OM;;;;
2005;9;                        OM;;;;
2005;10;                        OM;;;;
2005;11;                        OM;;;;
2005;12;                        OM;;;;
2006;1;                        OM;;;;
2006;2;                        OM;;;;
2006;3;                        OM;;;;
2006;4;                        OM;;;;
2006;5;                        OM;;;;
2006;6;                        OM;;;;
2006;7;                        OM;;;;
2006;8;                        OM;;;;
2006;9;                        OM;;;;
2006;10;                        OM;;;;
2006;11;                        OM;;;;
2006;12;                        OM;;;;
2007;1;                        OM;;;;
2007;2;                        OM;;;;
2007;3;                        OM;;;;
2007;4;                        OM;;;;
2007;5;                        OM;;;;
2007;6;                        OM;;;;
2007;7;                        OM;;;;
2007;8;                        OM;;;;
2007;9;                        OM;;;;
2007;10;                        OM;;;;
2007;11;                        OM;;;;
2007;12;                        OM;;;;
2008;1;                        OM;;;;
2008;2;                        OM;;;;
2008;3;                        OM;;;;
2008;4;                        OM;;;;
2008;5;                        OM;;;;
2008;6;                        OM;;;;
2008;7;                        OM;;;;
2008;8;                        OM;;;;
2008;9;                   4,92000;;;;
2008;10;                        OM;;;;
2008;11;                        OM;;;;
2008;12;                        OM;;;;
2009;1;                   4,50100;;;;
2009;2;                        OM;;;;
2009;3;                        OM;;;;
2009;4;                   4,52900;;;;
2009;5;                        OM;;;;
2009;6;                        OM;;;;
2009;7;                   4,51300;;;;
2009;8;                        OM;;;;
2009;9;                        OM;;;;
2009;10;                        OM;;;;
2009;11;                   4,26400;;;;
2009;12;                        OM;;;;
2010;1;                        OM;;;;
2010;2;                   4,66800;;;;
2010;3;                        OM;;;;
2010;4;                   4,44500;;;;
2010;5;                        OM;;;;
2010;6;                        OM;;;;
2010;7;                   5,14600;;;;
