annus;mes;observaciones;código; título; unidad; fuente; notas
2002;12;                  76,87000;630024h5ic;IPCA. ESPAÑA. A IMPUESTOS CONSTANTES. SERVICIOS;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
2003;1;                  77,22000;;;;
2003;2;                  77,53000;;;;
2003;3;                  77,91000;;;;
2003;4;                  78,46000;;;;
2003;5;                  78,31000;;;;
2003;6;                  78,63000;;;;
2003;7;                  79,19000;;;;
2003;8;                  79,78000;;;;
2003;9;                  79,34000;;;;
2003;10;                  79,47000;;;;
2003;11;                  79,32000;;;;
2003;12;                  79,63000;;;;
2004;1;                  79,94000;;;;
2004;2;                  80,27000;;;;
2004;3;                  80,69000;;;;
2004;4;                  81,33000;;;;
2004;5;                  81,21000;;;;
2004;6;                  81,58000;;;;
2004;7;                  82,11000;;;;
2004;8;                  82,69000;;;;
2004;9;                  82,29000;;;;
2004;10;                  82,31000;;;;
2004;11;                  82,30000;;;;
2004;12;                  82,62000;;;;
2005;1;                  82,93000;;;;
2005;2;                  83,33000;;;;
2005;3;                  83,92000;;;;
2005;4;                  84,13000;;;;
2005;5;                  84,24000;;;;
2005;6;                  84,58000;;;;
2005;7;                  85,18000;;;;
2005;8;                  85,73000;;;;
2005;9;                  85,33000;;;;
2005;10;                  85,43000;;;;
2005;11;                  85,43000;;;;
2005;12;                  85,85000;;;;
2006;1;                  86,21000;;;;
2006;2;                  86,62000;;;;
2006;3;                  87,06000;;;;
2006;4;                  87,70000;;;;
2006;5;                  87,61000;;;;
2006;6;                  87,95000;;;;
2006;7;                  88,61000;;;;
2006;8;                  89,14000;;;;
2006;9;                  88,71000;;;;
2006;10;                  88,67000;;;;
2006;11;                  88,61000;;;;
2006;12;                  89,03000;;;;
2007;1;                  89,49000;;;;
2007;2;                  89,87000;;;;
2007;3;                  90,50000;;;;
2007;4;                  91,18000;;;;
2007;5;                  91,10000;;;;
2007;6;                  91,46000;;;;
2007;7;                  92,09000;;;;
2007;8;                  92,66000;;;;
2007;9;                  92,07000;;;;
2007;10;                  92,11000;;;;
2007;11;                  92,03000;;;;
2007;12;                  92,51000;;;;
2008;1;                  92,92000;;;;
2008;2;                  93,39000;;;;
2008;3;                  94,17000;;;;
2008;4;                  94,36000;;;;
2008;5;                  94,61000;;;;
2008;6;                  95,06000;;;;
2008;7;                  95,80000;;;;
2008;8;                  96,43000;;;;
2008;9;                  95,88000;;;;
2008;10;                  95,91000;;;;
2008;11;                  95,69000;;;;
2008;12;                  96,01000;;;;
2009;1;                  96,17000;;;;
2009;2;                  96,37000;;;;
2009;3;                  96,62000;;;;
2009;4;                  97,19000;;;;
2009;5;                  96,88000;;;;
2009;6;                  97,13000;;;;
2009;7;                  97,62000;;;;
2009;8;                  98,12000;;;;
2009;9;                  97,38000;;;;
2009;10;                  97,27000;;;;
2009;11;                  97,06000;;;;
2009;12;                  97,38000;;;;
2010;1;                  97,21000;;;;
2010;2;                  97,26000;;;;
2010;3;                  97,67000;;;;
2010;4;                  97,80000;;;;
2010;5;                  97,70000;;;;
2010;6;                  97,97000;;;;
2010;7;                  97,96000;;;;
2010;8;                  98,59000;;;;
2010;9;                  97,87000;;;;
2010;10;                  97,69000;;;;
2010;11;                  97,53000;;;;
2010;12;                  97,90000;;;;
2011;1;                  97,82000;;;;
2011;2;                  98,05000;;;;
2011;3;                  98,34000;;;;
