annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;               69910,35296;504k00;IMPORTACION. GU. PRODUCTOS DE LA AGRICULTURA, SILVICULTURA Y PESCA;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). GU: GRUPOS DE  UTILIZACIÓN.  
1981;2;               96725,05663;;;;
1981;3;               87869,29035;;;;
1981;4;              111034,85953;;;;
1981;5;               95843,16146;;;;
1981;6;              148021,72134;;;;
1981;7;              163260,92920;;;;
1981;8;              125278,02988;;;;
1981;9;              143743,85141;;;;
1981;10;              133764,32069;;;;
1981;11;              152408,05345;;;;
1981;12;              198999,97421;;;;
1982;1;              121521,35064;;;;
1982;2;              126607,67288;;;;
1982;3;              148551,07756;;;;
1982;4;              140192,68615;;;;
1982;5;              161521,94115;;;;
1982;6;              165191,25464;;;;
1982;7;              154096,47739;;;;
1982;8;              125024,46427;;;;
1982;9;              159218,95467;;;;
1982;10;              104285,36513;;;;
1982;11;              144080,41057;;;;
1982;12;              174955,56154;;;;
1983;1;              144215,59286;;;;
1983;2;              193766,68347;;;;
1983;3;              184947,75111;;;;
1983;4;              175281,89822;;;;
1983;5;              174252,44843;;;;
1983;6;              154347,20138;;;;
1983;7;              157652,14938;;;;
1983;8;              123332,36148;;;;
1983;9;              192582,85925;;;;
1983;10;              160018,63065;;;;
1983;11;              256074,18867;;;;
1983;12;              261386,20984;;;;
1984;1;              190982,33079;;;;
1984;2;              173646,36250;;;;
1984;3;              155785,27277;;;;
1984;4;              177849,08522;;;;
1984;5;              273183,97159;;;;
1984;6;              192221,78937;;;;
1984;7;              221569,08236;;;;
1984;8;              148383,64413;;;;
1984;9;              132799,21414;;;;
1984;10;              150622,30738;;;;
1984;11;              181219,98445;;;;
1984;12;              158433,97457;;;;
1985;1;              177317,62761;;;;
1985;2;              165275,61672;;;;
1985;3;              151746,75461;;;;
1985;4;              228294,97540;;;;
1985;5;              163488,92756;;;;
1985;6;              164631,86714;;;;
1985;7;              190827,58271;;;;
1985;8;              164176,97186;;;;
1985;9;              140054,26505;;;;
1985;10;              121053,43955;;;;
1985;11;               87560,73325;;;;
1985;12;              242586,93903;;;;
1986;1;              162272,25131;;;;
1986;2;              241612,02814;;;;
1986;3;              120432,14802;;;;
1986;4;              177907,46524;;;;
1986;5;              137350,01360;;;;
1986;6;              126699,62799;;;;
1986;7;              143166,87318;;;;
1986;8;               83274,49364;;;;
1986;9;              165507,14960;;;;
1986;10;              216806,67593;;;;
1986;11;              192681,92401;;;;
1986;12;              174100,28007;;;;
1987;1;              145172,42020;;;;
1987;2;              231667,50759;;;;
