annus;mes;observaciones;código; título; unidad; fuente; notas
1991;1;                  56,90499;551r70;IVU. EXPORTACION. GU. BIENES. CONSUMO. NO ALIMENTICIO. NO DURADERO;ÍNDICE;ELABORACIÓN PROPIA;Índices de valor unitario (metodología disponible en  https://portal.mineco.gob.es/es-es/economiayempresa/EconomiaInformesMacro).  GU: GRUPOS DE UTILIZACIÓN.  SERIE ENLAZADA.  
1991;2;                  55,83711;;;;
1991;3;                  53,78200;;;;
1991;4;                  47,99795;;;;
1991;5;                  47,74202;;;;
1991;6;                  49,97747;;;;
1991;7;                  49,32239;;;;
1991;8;                  51,21301;;;;
1991;9;                  51,61225;;;;
1991;10;                  55,06960;;;;
1991;11;                  54,41409;;;;
1991;12;                  54,97994;;;;
1992;1;                  51,24599;;;;
1992;2;                  50,91262;;;;
1992;3;                  56,48477;;;;
1992;4;                  53,76929;;;;
1992;5;                  48,50816;;;;
1992;6;                  46,08076;;;;
1992;7;                  51,30072;;;;
1992;8;                  53,10068;;;;
1992;9;                  55,15517;;;;
1992;10;                  55,54372;;;;
1992;11;                  56,94538;;;;
1992;12;                  54,49531;;;;
1993;1;                  55,31001;;;;
1993;2;                  55,13455;;;;
1993;3;                  59,21964;;;;
1993;4;                  53,99511;;;;
1993;5;                  48,26921;;;;
1993;6;                  49,84077;;;;
1993;7;                  56,82881;;;;
1993;8;                  52,31921;;;;
1993;9;                  56,68831;;;;
1993;10;                  53,54756;;;;
1993;11;                  52,96431;;;;
1993;12;                  56,36917;;;;
1994;1;                  55,95672;;;;
1994;2;                  58,66970;;;;
1994;3;                  54,57428;;;;
1994;4;                  53,87604;;;;
1994;5;                  49,11816;;;;
1994;6;                  53,58237;;;;
1994;7;                  54,81617;;;;
1994;8;                  51,89102;;;;
1994;9;                  57,14418;;;;
1994;10;                  55,36080;;;;
1994;11;                  53,20914;;;;
1994;12;                  58,38076;;;;
1995;1;                  50,92773;;;;
1995;2;                  60,47643;;;;
1995;3;                  58,27896;;;;
1995;4;                  57,25809;;;;
1995;5;                  57,51831;;;;
1995;6;                  55,59872;;;;
1995;7;                  63,55013;;;;
1995;8;                  59,55266;;;;
1995;9;                  65,32636;;;;
1995;10;                  64,88892;;;;
1995;11;                  64,01083;;;;
