annus;mes;observaciones;código; título; unidad; fuente; notas
1980;1;                1070,49600;808320.d;AGREGADOS MONETARIOS. ZONA EURO. M2. CVE;MILES DE MILLONES DE EUROS;BCE;www.ecb.europa.eu/stats/money_credit_banking/monetary_aggregates.  
1980;2;                1078,23200;;;;
1980;3;                1088,33300;;;;
1980;4;                1093,26300;;;;
1980;5;                1100,95800;;;;
1980;6;                1109,20500;;;;
1980;7;                1120,45200;;;;
1980;8;                1127,09800;;;;
1980;9;                1133,41900;;;;
1980;10;                1145,15900;;;;
1980;11;                1160,03100;;;;
1980;12;                1165,45200;;;;
1981;1;                1175,00800;;;;
1981;2;                1186,66800;;;;
1981;3;                1194,41400;;;;
1981;4;                1204,18800;;;;
1981;5;                1215,84700;;;;
1981;6;                1223,07600;;;;
1981;7;                1230,47000;;;;
1981;8;                1234,00000;;;;
1981;9;                1246,15000;;;;
1981;10;                1253,95800;;;;
1981;11;                1264,02600;;;;
1981;12;                1273,80500;;;;
1982;1;                1287,84800;;;;
1982;2;                1299,09200;;;;
1982;3;                1313,35100;;;;
1982;4;                1326,73300;;;;
1982;5;                1334,76400;;;;
1982;6;                1347,52400;;;;
1982;7;                1358,60900;;;;
1982;8;                1372,47200;;;;
1982;9;                1382,74000;;;;
1982;10;                1389,85300;;;;
1982;11;                1401,76100;;;;
1982;12;                1414,55600;;;;
1983;1;                1425,08800;;;;
1983;2;                1435,89800;;;;
1983;3;                1443,42300;;;;
1983;4;                1453,87800;;;;
1983;5;                1464,34300;;;;
1983;6;                1474,96900;;;;
1983;7;                1486,58200;;;;
1983;8;                1498,20600;;;;
1983;9;                1503,40800;;;;
1983;10;                1513,48100;;;;
1983;11;                1526,25300;;;;
1983;12;                1537,09200;;;;
1984;1;                1543,56300;;;;
1984;2;                1549,77400;;;;
1984;3;                1559,01400;;;;
1984;4;                1568,82000;;;;
1984;5;                1583,74900;;;;
1984;6;                1591,96500;;;;
1984;7;                1603,85700;;;;
1984;8;                1617,81300;;;;
1984;9;                1631,22000;;;;
1984;10;                1638,41100;;;;
1984;11;                1649,65300;;;;
1984;12;                1661,88200;;;;
1985;1;                1676,41500;;;;
1985;2;                1691,80600;;;;
1985;3;                1700,13800;;;;
1985;4;                1709,98300;;;;
1985;5;                1715,31700;;;;
1985;6;                1722,00600;;;;
1985;7;                1731,22000;;;;
1985;8;                1738,36400;;;;
1985;9;                1746,93600;;;;
1985;10;                1755,35700;;;;
1985;11;                1760,58100;;;;
1985;12;                1784,03400;;;;
1986;1;                1792,53700;;;;
1986;2;                1800,82800;;;;
1986;3;                1818,27600;;;;
1986;4;                1815,35400;;;;
1986;5;                1824,54700;;;;
1986;6;                1832,45600;;;;
1986;7;                1847,23300;;;;
1986;8;                1858,58000;;;;
1986;9;                1872,83700;;;;
1986;10;                1889,29600;;;;
1986;11;                1896,94100;;;;
1986;12;                1903,73400;;;;
1987;1;                1918,42500;;;;
1987;2;                1927,09100;;;;
1987;3;                1940,39000;;;;
1987;4;                1952,95500;;;;
1987;5;                1962,80000;;;;
1987;6;                1975,97300;;;;
1987;7;                1985,75500;;;;
1987;8;                1992,86500;;;;
1987;9;                2002,17700;;;;
1987;10;                2016,29000;;;;
1987;11;                2024,12800;;;;
1987;12;                2027,44400;;;;
1988;1;                2037,58100;;;;
1988;2;                2046,28100;;;;
1988;3;                2057,42700;;;;
1988;4;                2076,08100;;;;
1988;5;                2090,53300;;;;
1988;6;                2100,90000;;;;
1988;7;                2116,90100;;;;
1988;8;                2131,82500;;;;
1988;9;                2139,81700;;;;
1988;10;                2154,92500;;;;
1988;11;                2167,02400;;;;
1988;12;                2173,77400;;;;
1989;1;                2185,79700;;;;
1989;2;                2197,85300;;;;
1989;3;                2222,16100;;;;
1989;4;                2224,43000;;;;
1989;5;                2240,67100;;;;
1989;6;                2263,20300;;;;
1989;7;                2280,16500;;;;
1989;8;                2292,82400;;;;
1989;9;                2303,55500;;;;
1989;10;                2312,60700;;;;
1989;11;                2326,28700;;;;
1989;12;                2343,34500;;;;
1990;1;                2360,74800;;;;
1990;2;                2368,97600;;;;
1990;3;                2371,26400;;;;
1990;4;                2378,06700;;;;
1990;5;                2386,57800;;;;
1990;6;                2494,70700;;;;
1990;7;                2506,89100;;;;
1990;8;                2521,80100;;;;
1990;9;                2539,28200;;;;
1990;10;                2548,32000;;;;
1990;11;                2560,61900;;;;
1990;12;                2573,88300;;;;
1991;1;                2583,65500;;;;
1991;2;                2601,66300;;;;
1991;3;                2601,69600;;;;
1991;4;                2615,48700;;;;
1991;5;                2630,09900;;;;
1991;6;                2639,74200;;;;
1991;7;                2650,52800;;;;
1991;8;                2665,24000;;;;
1991;9;                2672,02300;;;;
1991;10;                2683,31800;;;;
1991;11;                2704,44700;;;;
1991;12;                2722,08500;;;;
1992;1;                2720,80300;;;;
1992;2;                2729,62100;;;;
1992;3;                2747,60900;;;;
1992;4;                2764,81100;;;;
1992;5;                2778,24900;;;;
1992;6;                2784,13000;;;;
1992;7;                2792,85300;;;;
1992;8;                2803,43900;;;;
1992;9;                2836,58900;;;;
1992;10;                2839,11300;;;;
1992;11;                2860,62800;;;;
1992;12;                2853,35600;;;;
1993;1;                2861,81300;;;;
1993;2;                2876,97500;;;;
1993;3;                2905,79900;;;;
1993;4;                2918,59800;;;;
1993;5;                2937,50600;;;;
1993;6;                2950,41900;;;;
1993;7;                2962,14500;;;;
1993;8;                2977,87200;;;;
1993;9;                2989,06000;;;;
1993;10;                3013,45500;;;;
1993;11;                3037,93500;;;;
1993;12;                3067,02500;;;;
1994;1;                3085,86500;;;;
1994;2;                3101,07200;;;;
1994;3;                3125,37100;;;;
1994;4;                3133,46400;;;;
1994;5;                3135,07100;;;;
1994;6;                3145,54200;;;;
1994;7;                3155,59000;;;;
1994;8;                3157,95000;;;;
1994;9;                3162,98500;;;;
1994;10;                3169,83300;;;;
1994;11;                3167,13100;;;;
1994;12;                3159,10100;;;;
1995;1;                3158,13600;;;;
1995;2;                3172,33600;;;;
1995;3;                3176,99200;;;;
1995;4;                3182,54100;;;;
1995;5;                3197,97100;;;;
1995;6;                3212,30200;;;;
1995;7;                3220,40700;;;;
1995;8;                3233,20900;;;;
1995;9;                3256,39700;;;;
1995;10;                3269,12900;;;;
1995;11;                3280,69100;;;;
1995;12;                3312,46300;;;;
1996;1;                3319,91100;;;;
1996;2;                3329,07400;;;;
1996;3;                3337,37000;;;;
1996;4;                3358,56400;;;;
1996;5;                3368,18000;;;;
1996;6;                3382,26500;;;;
1996;7;                3397,39900;;;;
1996;8;                3412,20800;;;;
1996;9;                3430,65900;;;;
1996;10;                3436,40600;;;;
1996;11;                3455,10400;;;;
1996;12;                3485,23100;;;;
1997;1;                3482,85600;;;;
1997;2;                3493,51700;;;;
1997;3;                3496,68400;;;;
