annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;               26687,07051;500m70;EXPORTACION. GU. PRODUCTOS INTERMEDIOS TEXTILES, VESTIDO, CUERO Y CALZADO;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html).  
1981;2;               25231,33247;;;;
1981;3;               24972,54464;;;;
1981;4;               26100,35159;;;;
1981;5;               33281,35857;;;;
1981;6;               31071,84662;;;;
1981;7;               37359,42220;;;;
1981;8;               31694,44974;;;;
1981;9;               36408,67270;;;;
1981;10;               37034,85781;;;;
1981;11;               34500,28368;;;;
1981;12;               46226,61153;;;;
1982;1;               27346,03274;;;;
1982;2;               42015,10627;;;;
1982;3;               39644,70137;;;;
1982;4;               35992,58434;;;;
1982;5;               32524,95451;;;;
1982;6;               28412,62040;;;;
1982;7;               39447,30223;;;;
1982;8;               24724,23617;;;;
1982;9;               25221,54892;;;;
1982;10;               34161,27864;;;;
1982;11;               39086,14948;;;;
1982;12;               40261,16887;;;;
1983;1;               28455,39058;;;;
1983;2;               35523,69294;;;;
1983;3;               47938,07886;;;;
1983;4;               35264,71194;;;;
1983;5;               51298,94674;;;;
1983;6;               48805,09462;;;;
1983;7;               49699,89921;;;;
1983;8;               25901,58551;;;;
1983;9;               41238,26111;;;;
1983;10;               56208,29779;;;;
1983;11;               57253,18357;;;;
1983;12;               63322,03140;;;;
1984;1;               58267,98507;;;;
1984;2;               59840,25783;;;;
1984;3;               57562,31893;;;;
1984;4;               60729,73577;;;;
1984;5;               63979,44256;;;;
1984;6;               70055,85941;;;;
1984;7;               56374,58684;;;;
1984;8;               46616,43666;;;;
1984;9;               45976,63612;;;;
1984;10;               68447,19865;;;;
1984;11;               66656,33457;;;;
1984;12;               78546,18353;;;;
1985;1;               74470,91128;;;;
1985;2;               71017,27596;;;;
1985;3;               69220,04422;;;;
1985;4;               62668,12358;;;;
1985;5;               78263,02464;;;;
1985;6;               65257,55833;;;;
1985;7;               62608,54650;;;;
1985;8;               51681,82967;;;;
1985;9;               53787,67024;;;;
1985;10;               73899,71556;;;;
1985;11;               84435,09597;;;;
1985;12;               92665,72615;;;;
1986;1;               48754,63157;;;;
1986;2;               66054,13845;;;;
1986;3;               52312,37135;;;;
1986;4;               58926,50864;;;;
1986;5;               71919,31299;;;;
1986;6;               59867,55831;;;;
1986;7;               69632,16554;;;;
1986;8;               33987,18430;;;;
1986;9;               48494,27351;;;;
1986;10;               79899,21106;;;;
1986;11;               69220,82508;;;;
1986;12;               74245,31322;;;;
1987;1;               57364,55031;;;;
1987;2;               68902,14983;;;;
1987;3;               63666,53938;;;;
1987;4;               62488,49539;;;;
1987;5;               72565,91806;;;;
1987;6;               63678,97254;;;;
1987;7;               72950,01022;;;;
1987;8;               36213,08065;;;;
1987;9;               65752,38527;;;;
1987;10;               67874,44762;;;;
1987;11;               70378,82965;;;;
1987;12;               84905,81430;;;;
1988;1;               56390,77061;;;;
1988;2;               83210,61671;;;;
1988;3;               81475,07961;;;;
1988;4;               56533,14005;;;;
1988;5;               87459,00587;;;;
1988;6;               74472,05018;;;;
1988;7;               72110,61018;;;;
1988;8;               45304,36563;;;;
1988;9;               80470,71078;;;;
1988;10;               75199,64726;;;;
1988;11;               97240,49290;;;;
1988;12;               82348,89210;;;;
1989;1;               72432,76952;;;;
1989;2;               76156,58430;;;;
1989;3;               74908,51649;;;;
1989;4;               85197,91500;;;;
1989;5;               84922,70967;;;;
1989;6;              100409,58297;;;;
1989;7;               87689,71687;;;;
1989;8;               39586,76984;;;;
1989;9;               70166,97899;;;;
1989;10;               86800,20106;;;;
1989;11;               87866,08988;;;;
1989;12;               75383,65347;;;;
1990;1;               78509,28718;;;;
1990;2;               79207,84282;;;;
1990;3;               93203,19469;;;;
1990;4;               79596,61194;;;;
1990;5;              101321,60004;;;;
1990;6;               76512,75158;;;;
1990;7;              117132,02952;;;;
1990;8;               46056,10955;;;;
1990;9;               92115,40497;;;;
1990;10;               86118,33479;;;;
1990;11;              107508,13406;;;;
1990;12;               87245,31982;;;;
1991;1;               89118,25409;;;;
1991;2;               80586,41581;;;;
1991;3;               86736,41311;;;;
1991;4;               98858,58625;;;;
1991;5;               91298,39193;;;;
1991;6;               89937,64636;;;;
1991;7;               80905,59841;;;;
1991;8;               52186,51904;;;;
1991;9;               66959,92855;;;;
1991;10;               99510,26019;;;;
1991;11;              102306,73475;;;;
1991;12;               84686,01008;;;;
1992;1;               76160,80889;;;;
1992;2;               93953,00662;;;;
1992;3;               88795,10029;;;;
1992;4;               87000,86790;;;;
1992;5;               96434,42116;;;;
1992;6;               96827,20573;;;;
1992;7;               99786,56113;;;;
1992;8;               39229,00744;;;;
1992;9;               79889,74482;;;;
1992;10;              112186,54179;;;;
1992;11;              100409,76339;;;;
1992;12;              107933,29669;;;;
1993;1;               88381,23869;;;;
1993;2;               95126,87074;;;;
1993;3;              108412,88534;;;;
1993;4;              107675,70808;;;;
1993;5;              112538,60630;;;;
1993;6;              113597,66802;;;;
1993;7;              127411,31586;;;;
1993;8;               57746,93844;;;;
1993;9;              123533,24911;;;;
1993;10;              134097,67861;;;;
1993;11;              147238,45443;;;;
1993;12;              130282,45053;;;;
1994;1;              109956,10960;;;;
1994;2;              132513,08897;;;;
1994;3;              141516,51005;;;;
1994;4;              148414,60762;;;;
1994;5;              126387,89675;;;;
1994;6;              178118,61624;;;;
1994;7;              150280,23928;;;;
1994;8;               89518,75921;;;;
1994;9;              155884,43852;;;;
1994;10;              158663,32606;;;;
1994;11;              150289,59043;;;;
1994;12;              172367,64458;;;;
1995;1;              145122,05511;;;;
1995;2;              163841,79091;;;;
1995;3;              193567,66974;;;;
1995;4;              172215,64435;;;;
1995;5;              174230,62637;;;;
1995;6;              168803,11892;;;;
1995;7;              158358,83110;;;;
1995;8;              110561,86433;;;;
1995;9;              208206,08268;;;;
1995;10;              200045,27514;;;;
1995;11;              221192,81268;;;;
1995;12;              172228,72843;;;;
1996;1;              154140,85159;;;;
1996;2;              173929,51032;;;;
1996;3;              185622,61298;;;;
1996;4;              201133,32666;;;;
1996;5;              218030,59709;;;;
1996;6;              215408,86132;;;;
1996;7;              230482,35476;;;;
1996;8;              114658,74219;;;;
1996;9;              204141,58734;;;;
1996;10;              246317,41614;;;;
1996;11;              239372,57905;;;;
1996;12;              212268,67268;;;;
1997;1;              191958,30371;;;;
1997;2;              195986,69638;;;;
1997;3;              214341,18437;;;;
1997;4;              241564,29835;;;;
1997;5;              228140,83907;;;;
