annus;mes;observaciones;código; título; unidad; fuente; notas
2000;1;                  60,68600;249010cvec;INDICE CIFRA NEGOCIOS SERVICIOS. COMERCIO CVEC;ÍNDICE;INE;Índice de Actividad del Sector Servicios  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30183).  
2000;2;                  60,99000;;;;
2000;3;                  59,38400;;;;
2000;4;                  64,10900;;;;
2000;5;                  61,58500;;;;
2000;6;                  60,82400;;;;
2000;7;                  63,56900;;;;
2000;8;                  62,47200;;;;
2000;9;                  64,13300;;;;
2000;10;                  64,61300;;;;
2000;11;                  65,10500;;;;
2000;12;                  65,48400;;;;
2001;1;                  65,92500;;;;
2001;2;                  66,28000;;;;
2001;3;                  67,28500;;;;
2001;4;                  67,45400;;;;
2001;5;                  67,58800;;;;
2001;6;                  68,51400;;;;
2001;7;                  68,02600;;;;
2001;8;                  69,09300;;;;
2001;9;                  66,64600;;;;
2001;10;                  67,94600;;;;
2001;11;                  67,89900;;;;
2001;12;                  70,55400;;;;
2002;1;                  69,77800;;;;
2002;2;                  69,74800;;;;
2002;3;                  70,94400;;;;
2002;4;                  70,60100;;;;
2002;5;                  71,22700;;;;
2002;6;                  70,90200;;;;
2002;7;                  71,64200;;;;
2002;8;                  72,31800;;;;
2002;9;                  72,74900;;;;
2002;10;                  73,63800;;;;
2002;11;                  72,87200;;;;
2002;12;                  73,43500;;;;
2003;1;                  73,82600;;;;
2003;2;                  73,90500;;;;
2003;3;                  74,84900;;;;
2003;4;                  74,49200;;;;
2003;5;                  74,21900;;;;
2003;6;                  75,84600;;;;
2003;7;                  75,38800;;;;
2003;8;                  76,13800;;;;
2003;9;                  76,10600;;;;
2003;10;                  77,78100;;;;
2003;11;                  77,78900;;;;
2003;12;                  77,84000;;;;
2004;1;                  78,37300;;;;
2004;2;                  80,07000;;;;
2004;3;                  78,97100;;;;
2004;4;                  80,29600;;;;
2004;5;                  81,04400;;;;
2004;6;                  80,84100;;;;
2004;7;                  81,33800;;;;
2004;8;                  81,31900;;;;
2004;9;                  81,62700;;;;
2004;10;                  83,56500;;;;
2004;11;                  83,32800;;;;
2004;12;                  83,13800;;;;
2005;1;                  83,82400;;;;
2005;2;                  84,21600;;;;
2005;3;                  85,38400;;;;
2005;4;                  86,31600;;;;
2005;5;                  86,10900;;;;
2005;6;                  87,01400;;;;
2005;7;                  86,82600;;;;
2005;8;                  86,90900;;;;
2005;9;                  89,21200;;;;
2005;10;                  86,53000;;;;
2005;11;                  88,77100;;;;
2005;12;                  89,38700;;;;
2006;1;                  90,23000;;;;
2006;2;                  89,94400;;;;
2006;3;                  91,87700;;;;
2006;4;                  91,39800;;;;
2006;5;                  93,20300;;;;
2006;6;                  94,54900;;;;
2006;7;                  92,70700;;;;
2006;8;                  93,72000;;;;
2006;9;                  93,41700;;;;
