annus;mes;observaciones;código; título; unidad; fuente; notas
1981;1;                2361,72344;500f21;EXPORTACION. GU. MAQUINARIA AGRICOLA;MILES DE EUROS;AEAT;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html).  
1981;2;                2020,14274;;;;
1981;3;                3183,72244;;;;
1981;4;                3727,45187;;;;
1981;5;                5149,26154;;;;
1981;6;                7565,07365;;;;
1981;7;                6314,14425;;;;
1981;8;                1953,24383;;;;
1981;9;                2170,06150;;;;
1981;10;                1808,32757;;;;
1981;11;                2061,89301;;;;
1981;12;                2497,36853;;;;
1982;1;                1683,49196;;;;
1982;2;                4979,07513;;;;
1982;3;                4243,14532;;;;
1982;4;                5454,11055;;;;
1982;5;                4236,28940;;;;
1982;6;                2874,39882;;;;
1982;7;                5226,54597;;;;
1982;8;                5033,07960;;;;
1982;9;                1064,73254;;;;
1982;10;                4247,93599;;;;
1982;11;                8260,24209;;;;
1982;12;                2844,31331;;;;
1983;1;                5771,80099;;;;
1983;2;                2112,59636;;;;
1983;3;                3209,55855;;;;
1983;4;                2169,97296;;;;
1983;5;                5110,72777;;;;
1983;6;                7882,92578;;;;
1983;7;                4575,66924;;;;
1983;8;                1564,93454;;;;
1983;9;                1783,77777;;;;
1983;10;                6389,60797;;;;
1983;11;                2560,55377;;;;
1983;12;                3359,42219;;;;
1984;1;                2384,00429;;;;
1984;2;                1950,24463;;;;
1984;3;                4171,84806;;;;
1984;4;                5377,47752;;;;
1984;5;                3290,12608;;;;
1984;6;                7937,63061;;;;
1984;7;                6781,12537;;;;
1984;8;                2046,20369;;;;
1984;9;                2732,37847;;;;
1984;10;                4563,22822;;;;
1984;11;                4268,88890;;;;
1984;12;                3706,33086;;;;
1985;1;                2688,97056;;;;
1985;2;                2722,13537;;;;
1985;3;                2629,10656;;;;
1985;4;                1607,74595;;;;
1985;5;                7083,56994;;;;
1985;6;                4527,60529;;;;
1985;7;                5051,44841;;;;
1985;8;                3925,51476;;;;
1985;9;                2071,11517;;;;
1985;10;                7558,63317;;;;
1985;11;                2335,10271;;;;
1985;12;                4352,42522;;;;
1986;1;                1252,65339;;;;
1986;2;                2271,57618;;;;
1986;3;                2834,82528;;;;
1986;4;                3935,99332;;;;
1986;5;                2739,05634;;;;
1986;6;                7670,40920;;;;
1986;7;                5327,33029;;;;
1986;8;                1906,64646;;;;
1986;9;                2255,00539;;;;
1986;10;                3757,66244;;;;
1986;11;                3335,76283;;;;
1986;12;                3601,46597;;;;
1987;1;                1570,19700;;;;
1987;2;                5848,79098;;;;
1987;3;                2009,66880;;;;
1987;4;                3228,07212;;;;
1987;5;                3177,60184;;;;
1987;6;                2643,41710;;;;
1987;7;                3469,87825;;;;
1987;8;                1673,62586;;;;
1987;9;                2010,56095;;;;
1987;10;                2535,95780;;;;
1987;11;                3321,27262;;;;
1987;12;                7461,10283;;;;
1988;1;                1415,10740;;;;
1988;2;                2373,72689;;;;
1988;3;                3372,49026;;;;
1988;4;                3276,22090;;;;
1988;5;                1893,65922;;;;
1988;6;                2777,31605;;;;
1988;7;                3002,09493;;;;
1988;8;                1151,52106;;;;
1988;9;                1943,15196;;;;
1988;10;                2499,63073;;;;
1988;11;                1879,92672;;;;
1988;12;                1749,40552;;;;
1989;1;                2207,11639;;;;
1989;2;                2066,17718;;;;
1989;3;                3806,04623;;;;
1989;4;                2123,86860;;;;
1989;5;                2806,77655;;;;
1989;6;                3100,74640;;;;
1989;7;                2969,40616;;;;
1989;8;                1796,43914;;;;
1989;9;                1672,33234;;;;
1989;10;                2748,04453;;;;
1989;11;                2812,89309;;;;
1989;12;                4011,20029;;;;
1990;1;                2945,06619;;;;
1990;2;                2110,89686;;;;
1990;3;                3108,63545;;;;
1990;4;                2197,28650;;;;
1990;5;                3206,75540;;;;
1990;6;                4250,17627;;;;
1990;7;                2861,07464;;;;
1990;8;                2176,97734;;;;
1990;9;                2058,22219;;;;
1990;10;                1794,70547;;;;
1990;11;                2708,13898;;;;
1990;12;                2369,02999;;;;
1991;1;                2017,51437;;;;
1991;2;                1653,57010;;;;
1991;3;                2562,96629;;;;
1991;4;                3757,65018;;;;
1991;5;                4310,59579;;;;
1991;6;                3102,72423;;;;
1991;7;                3547,54616;;;;
1991;8;                1887,04563;;;;
1991;9;                1717,14254;;;;
1991;10;                3777,80272;;;;
1991;11;                1891,44939;;;;
1991;12;                3399,86049;;;;
1992;1;                3066,03568;;;;
1992;2;                1921,74883;;;;
1992;3;                4154,69906;;;;
1992;4;                3845,13171;;;;
1992;5;                2317,84450;;;;
1992;6;                5368,98518;;;;
1992;7;                3833,08488;;;;
1992;8;                2076,85471;;;;
1992;9;                3593,40590;;;;
1992;10;                5032,85978;;;;
1992;11;                4475,63826;;;;
1992;12;                4869,91929;;;;
1993;1;                2615,53822;;;;
1993;2;                5922,08353;;;;
1993;3;                5349,15257;;;;
1993;4;                4003,70728;;;;
1993;5;                3742,89330;;;;
1993;6;                3065,51542;;;;
1993;7;                4109,73940;;;;
1993;8;                2260,22774;;;;
1993;9;                2556,24266;;;;
1993;10;                3841,05134;;;;
1993;11;                4397,21532;;;;
1993;12;                5275,30511;;;;
1994;1;                2714,21412;;;;
1994;2;                6426,45111;;;;
