annus;mes;observaciones;código; título; unidad; fuente; notas
1996;1;                  43,01000;630050h;IPCA. ESLOVAQUIA;ÍNDICE;EUROSTAT;https://ec.europa.eu/eurostat.  
1996;2;                  43,12000;;;;
1996;3;                  43,22000;;;;
1996;4;                  43,35000;;;;
1996;5;                  43,56000;;;;
1996;6;                  43,63000;;;;
1996;7;                  43,75000;;;;
1996;8;                  43,99000;;;;
1996;9;                  44,41000;;;;
1996;10;                  44,70000;;;;
1996;11;                  44,88000;;;;
1996;12;                  45,01000;;;;
1997;1;                  45,48000;;;;
1997;2;                  45,70000;;;;
1997;3;                  45,95000;;;;
1997;4;                  46,12000;;;;
1997;5;                  46,14000;;;;
1997;6;                  46,29000;;;;
1997;7;                  46,32000;;;;
1997;8;                  46,80000;;;;
1997;9;                  46,87000;;;;
1997;10;                  47,26000;;;;
1997;11;                  47,56000;;;;
1997;12;                  47,81000;;;;
1998;1;                  48,72000;;;;
1998;2;                  49,07000;;;;
1998;3;                  49,19000;;;;
1998;4;                  49,38000;;;;
1998;5;                  49,68000;;;;
1998;6;                  49,74000;;;;
1998;7;                  49,55000;;;;
1998;8;                  49,43000;;;;
1998;9;                  49,64000;;;;
1998;10;                  50,23000;;;;
1998;11;                  50,45000;;;;
1998;12;                  50,55000;;;;
1999;1;                  52,03000;;;;
1999;2;                  52,43000;;;;
1999;3;                  52,57000;;;;
1999;4;                  52,82000;;;;
1999;5;                  52,89000;;;;
1999;6;                  53,16000;;;;
1999;7;                  56,27000;;;;
1999;8;                  56,53000;;;;
1999;9;                  56,89000;;;;
1999;10;                  57,19000;;;;
1999;11;                  57,41000;;;;
1999;12;                  57,66000;;;;
2000;1;                  59,14000;;;;
2000;2;                  61,17000;;;;
2000;3;                  61,40000;;;;
2000;4;                  61,36000;;;;
2000;5;                  61,53000;;;;
2000;6;                  61,49000;;;;
2000;7;                  61,48000;;;;
2000;8;                  61,53000;;;;
2000;9;                  61,91000;;;;
2000;10;                  62,15000;;;;
2000;11;                  62,37000;;;;
2000;12;                  62,51000;;;;
2001;1;                  63,57000;;;;
2001;2;                  65,05000;;;;
2001;3;                  65,45000;;;;
2001;4;                  65,73000;;;;
2001;5;                  66,05000;;;;
2001;6;                  66,13000;;;;
2001;7;                  66,38000;;;;
2001;8;                  66,26000;;;;
2001;9;                  66,45000;;;;
2001;10;                  66,45000;;;;
2001;11;                  66,61000;;;;
2001;12;                  66,70000;;;;
2002;1;                  67,68000;;;;
2002;2;                  67,89000;;;;
2002;3;                  67,91000;;;;
2002;4;                  68,16000;;;;
2002;5;                  68,23000;;;;
2002;6;                  67,97000;;;;
2002;7;                  67,82000;;;;
2002;8;                  68,25000;;;;
2002;9;                  68,53000;;;;
2002;10;                  68,62000;;;;
2002;11;                  68,62000;;;;
2002;12;                  68,85000;;;;
2003;1;                  72,50000;;;;
2003;2;                  72,91000;;;;
2003;3;                  73,36000;;;;
2003;4;                  73,40000;;;;
2003;5;                  73,44000;;;;
2003;6;                  73,62000;;;;
2003;7;                  73,59000;;;;
2003;8;                  74,40000;;;;
2003;9;                  74,88000;;;;
2003;10;                  75,02000;;;;
2003;11;                  75,15000;;;;
2003;12;                  75,29000;;;;
2004;1;                  78,52000;;;;
2004;2;                  79,04000;;;;
2004;3;                  79,22000;;;;
2004;4;                  79,22000;;;;
2004;5;                  79,49000;;;;
2004;6;                  79,64000;;;;
2004;7;                  79,78000;;;;
2004;8;                  79,69000;;;;
2004;9;                  79,81000;;;;
2004;10;                  79,94000;;;;
2004;11;                  79,82000;;;;
2004;12;                  79,72000;;;;
2005;1;                  81,05000;;;;
2005;2;                  81,16000;;;;
2005;3;                  81,13000;;;;
2005;4;                  81,31000;;;;
2005;5;                  81,41000;;;;
2005;6;                  81,73000;;;;
2005;7;                  81,47000;;;;
2005;8;                  81,39000;;;;
2005;9;                  81,62000;;;;
2005;10;                  82,72000;;;;
2005;11;                  82,73000;;;;
2005;12;                  82,77000;;;;
2006;1;                  84,35000;;;;
2006;2;                  84,62000;;;;
2006;3;                  84,63000;;;;
2006;4;                  84,89000;;;;
2006;5;                  85,31000;;;;
2006;6;                  85,43000;;;;
2006;7;                  85,53000;;;;
2006;8;                  85,44000;;;;
2006;9;                  85,27000;;;;
2006;10;                  85,29000;;;;
2006;11;                  85,74000;;;;
2006;12;                  85,80000;;;;
2007;1;                  86,23000;;;;
2007;2;                  86,31000;;;;
2007;3;                  86,36000;;;;
2007;4;                  86,60000;;;;
2007;5;                  86,62000;;;;
2007;6;                  86,68000;;;;
2007;7;                  86,58000;;;;
2007;8;                  86,50000;;;;
2007;9;                  86,75000;;;;
2007;10;                  87,35000;;;;
2007;11;                  87,70000;;;;
2007;12;                  87,94000;;;;
2008;1;                  88,97000;;;;
2008;2;                  89,23000;;;;
2008;3;                  89,49000;;;;
2008;4;                  89,76000;;;;
2008;5;                  90,10000;;;;
2008;6;                  90,42000;;;;
2008;7;                  90,41000;;;;
2008;8;                  90,35000;;;;
2008;9;                  90,70000;;;;
2008;10;                  91,01000;;;;
2008;11;                  91,12000;;;;
2008;12;                  91,06000;;;;
2009;1;                  91,38000;;;;
2009;2;                  91,36000;;;;
2009;3;                  91,11000;;;;
2009;4;                  91,01000;;;;
2009;5;                  91,07000;;;;
2009;6;                  91,08000;;;;
2009;7;                  90,97000;;;;
2009;8;                  90,78000;;;;
2009;9;                  90,74000;;;;
2009;10;                  90,89000;;;;
2009;11;                  91,15000;;;;
2009;12;                  91,10000;;;;
