annus;mes;observaciones;código; título; unidad; fuente; notas
1988;1;                 493,08161;521gsi20;EXPORTACION. GRAN SECTOR INDUSTRIAL CAPITAL;MILLONES DE EUROS;ELABORACIÓN PROPIA;Estadística de comercio exterior de bienes  (https://sede.agenciatributaria.gob.es/Sede/estadisticas.html). SUMA GRUPOS  CUCI: 691, 711, 712, 713, 714, 718, 721, 722, 723, 724, 725, 726, 727, 728,  731, 733, 735, 737, 741, 742, 743, 744, 745, 746, 747, 748, 751, 752, 759,  764, 774, 781, 782, 783, 784, 786, 791, 792, 793, 812, 872, 873, 874, 884,  885, 891  
1988;2;                 771,56273;;;;
1988;3;                 801,62083;;;;
1988;4;                 730,76910;;;;
1988;5;                 770,02506;;;;
1988;6;                 819,64994;;;;
1988;7;                 786,93043;;;;
1988;8;                 362,65700;;;;
1988;9;                 752,64201;;;;
1988;10;                 702,17444;;;;
1988;11;                 810,55290;;;;
1988;12;                 747,04857;;;;
1989;1;                 766,65238;;;;
1989;2;                 752,42660;;;;
1989;3;                 865,01867;;;;
1989;4;                 826,34847;;;;
1989;5;                 869,60364;;;;
1989;6;                 972,33567;;;;
1989;7;                 935,72509;;;;
1989;8;                 406,64630;;;;
1989;9;                 825,97661;;;;
1989;10;                1028,29343;;;;
1989;11;                 985,40139;;;;
1989;12;                 881,94036;;;;
1990;1;                 831,56763;;;;
1990;2;                 841,71661;;;;
1990;3;                 983,74691;;;;
1990;4;                 962,22057;;;;
1990;5;                1074,64983;;;;
1990;6;                1136,96515;;;;
1990;7;                1018,18796;;;;
1990;8;                 598,96930;;;;
1990;9;                 883,71550;;;;
1990;10;                1143,44042;;;;
1990;11;                1255,46638;;;;
1990;12;                1169,96136;;;;
1991;1;                1010,29484;;;;
1991;2;                1109,30088;;;;
1991;3;                1061,92093;;;;
1991;4;                1293,41338;;;;
1991;5;                1143,07169;;;;
1991;6;                1203,66033;;;;
1991;7;                1163,17976;;;;
1991;8;                 522,02128;;;;
1991;9;                1163,23381;;;;
1991;10;                1469,40791;;;;
1991;11;                1359,27125;;;;
1991;12;                1339,03313;;;;
1992;1;                1047,57991;;;;
1992;2;                1330,27452;;;;
1992;3;                1324,34013;;;;
1992;4;                1219,79197;;;;
1992;5;                1333,11647;;;;
1992;6;                1462,06421;;;;
1992;7;                1319,44839;;;;
1992;8;                 608,55333;;;;
1992;9;                1306,68501;;;;
1992;10;                1544,09530;;;;
1992;11;                1449,52426;;;;
1992;12;                1402,43708;;;;
1993;1;                1081,88822;;;;
1993;2;                1354,79638;;;;
1993;3;                1548,69659;;;;
1993;4;                1296,34163;;;;
1993;5;                1648,35492;;;;
1993;6;                1696,81515;;;;
1993;7;                1593,19813;;;;
1993;8;                 756,81319;;;;
1993;9;                1490,11694;;;;
1993;10;                1567,76633;;;;
1993;11;                1781,67391;;;;
1993;12;                1616,46751;;;;
1994;1;                1641,67751;;;;
1994;2;                1742,63234;;;;
1994;3;                1930,03210;;;;
1994;4;                1898,51539;;;;
1994;5;                1851,86998;;;;
1994;6;                2049,74066;;;;
1994;7;                1733,75157;;;;
1994;8;                 907,74642;;;;
1994;9;                1835,83577;;;;
1994;10;                2098,82869;;;;
1994;11;                2009,19038;;;;
1994;12;                2354,86201;;;;
1995;1;                1867,68532;;;;
1995;2;                2044,99976;;;;
1995;3;                2489,41837;;;;
1995;4;                2055,47437;;;;
1995;5;                2125,29147;;;;
1995;6;                2414,22971;;;;
1995;7;                1931,21519;;;;
1995;8;                1178,07748;;;;
1995;9;                2291,76483;;;;
1995;10;                2480,79985;;;;
1995;11;                2555,13184;;;;
1995;12;                2151,87495;;;;
1996;1;                2197,59942;;;;
1996;2;                2144,72540;;;;
1996;3;                2403,31804;;;;
1996;4;                2518,48651;;;;
1996;5;                2647,67726;;;;
1996;6;                2483,28498;;;;
1996;7;                2454,40606;;;;
1996;8;                1403,17371;;;;
1996;9;                2304,31625;;;;
1996;10;                3104,72375;;;;
1996;11;                2864,48484;;;;
1996;12;                2726,03480;;;;
1997;1;                2309,41820;;;;
1997;2;                2370,22641;;;;
1997;3;                2955,57191;;;;
1997;4;                3073,22728;;;;
1997;5;                3021,69214;;;;
1997;6;                3060,18439;;;;
1997;7;                2818,71494;;;;
1997;8;                1606,51395;;;;
1997;9;                3237,25690;;;;
1997;10;                3869,72519;;;;
1997;11;                3193,67557;;;;
1997;12;                2912,70866;;;;
1998;1;                2547,63370;;;;
1998;2;                2886,55080;;;;
1998;3;                3322,19935;;;;
1998;4;                3181,26149;;;;
1998;5;                3384,03855;;;;
1998;6;                3622,76023;;;;
1998;7;                3281,06036;;;;
1998;8;                1876,99416;;;;
1998;9;                3088,75884;;;;
1998;10;                3431,94106;;;;
1998;11;                3071,14918;;;;
1998;12;                3187,41386;;;;
1999;1;                2548,43415;;;;
1999;2;                3023,27019;;;;
1999;3;                3773,06176;;;;
1999;4;                3003,11180;;;;
1999;5;                3434,51185;;;;
1999;6;                3950,98210;;;;
1999;7;                3484,85592;;;;
1999;8;                1798,98597;;;;
1999;9;                3295,46720;;;;
1999;10;                3774,34585;;;;
1999;11;                3740,20062;;;;
1999;12;                3277,36728;;;;
2000;1;                2979,80252;;;;
2000;2;                3482,33225;;;;
2000;3;                4142,12219;;;;
2000;4;                3495,11978;;;;
2000;5;                4270,65412;;;;
2000;6;                4564,99375;;;;
2000;7;                3795,89148;;;;
2000;8;                2484,56241;;;;
2000;9;                3882,04557;;;;
2000;10;                4619,67288;;;;
2000;11;                4512,58827;;;;
2000;12;                3662,58390;;;;
2001;1;                3840,05496;;;;
2001;2;                4038,17719;;;;
2001;3;                4454,84347;;;;
2001;4;                3649,81599;;;;
2001;5;                4287,37386;;;;
2001;6;                4473,14892;;;;
2001;7;                3799,14850;;;;
2001;8;                2474,96567;;;;
2001;9;                3747,35643;;;;
2001;10;                4136,57303;;;;
2001;11;                3934,46134;;;;
2001;12;                3288,86222;;;;
2002;1;                3512,96673;;;;
2002;2;                3863,71527;;;;
2002;3;                3837,38684;;;;
2002;4;                4095,01041;;;;
2002;5;                4086,21036;;;;
2002;6;                3938,89377;;;;
2002;7;                3769,90423;;;;
2002;8;                2789,89859;;;;
2002;9;                3776,59111;;;;
2002;10;                4606,05492;;;;
2002;11;                4455,76384;;;;
2002;12;                3731,58206;;;;
2003;1;                3653,85452;;;;
2003;2;                4014,76909;;;;
2003;3;                4373,96797;;;;
2003;4;                4502,00516;;;;
2003;5;                4519,00027;;;;
2003;6;                4530,06523;;;;
2003;7;                4159,00304;;;;
2003;8;                2420,64351;;;;
2003;9;                4385,30540;;;;
2003;10;                4832,64026;;;;
2003;11;                4210,19794;;;;
2003;12;                4276,59879;;;;
2004;1;                3727,53502;;;;
2004;2;                4051,25093;;;;
2004;3;                4567,25680;;;;
2004;4;                4451,87085;;;;
2004;5;                5013,77478;;;;
2004;6;                5229,18412;;;;
2004;7;                4682,60527;;;;
2004;8;                2705,26845;;;;
2004;9;                4511,91659;;;;
2004;10;                4780,03298;;;;
2004;11;                5165,90727;;;;
2004;12;                4464,54219;;;;
2005;1;                3549,42104;;;;
2005;2;                4096,44362;;;;
2005;3;                4385,55905;;;;
2005;4;                4825,00255;;;;
2005;5;                4923,58020;;;;
2005;6;                5217,71223;;;;
2005;7;                4490,80787;;;;
2005;8;                2855,79619;;;;
2005;9;                4835,25238;;;;
2005;10;                4451,21391;;;;
2005;11;                5384,09422;;;;
2005;12;                4833,84554;;;;
2006;1;                4467,31988;;;;
2006;2;                4922,45331;;;;
2006;3;                5304,87282;;;;
2006;4;                4054,33329;;;;
2006;5;                5548,51464;;;;
2006;6;                5570,91235;;;;
2006;7;                4491,14042;;;;
2006;8;                3397,67087;;;;
2006;9;                4725,32000;;;;
2006;10;                5187,31273;;;;
2006;11;                5170,42274;;;;
2006;12;                5184,52786;;;;
2007;1;                4610,47692;;;;
2007;2;                5124,99249;;;;
2007;3;                5318,81599;;;;
2007;4;                4865,23621;;;;
2007;5;                5751,66675;;;;
2007;6;                5771,16339;;;;
