annus;mes;observaciones;código; título; unidad; fuente; notas
1992;1;                  63,52500;229228cc;INDICE PRODUCCION INDUSTRIAL. FABRICACION DE MAQUINARIA Y EQUIPO NCOP CCAL;ÍNDICE;INE;Índice de producción industrial de la zona euro  (www.ine.es/dyngs/IOE/es/operacion.htm?numinv=30050).  
1992;2;                  68,98200;;;;
1992;3;                  69,02400;;;;
1992;4;                  69,90900;;;;
1992;5;                  73,29400;;;;
1992;6;                  72,14000;;;;
1992;7;                  75,29400;;;;
1992;8;                  19,86600;;;;
1992;9;                  57,79900;;;;
1992;10;                  58,75700;;;;
1992;11;                  62,13100;;;;
1992;12;                  60,83000;;;;
1993;1;                  57,32100;;;;
1993;2;                  58,94000;;;;
1993;3;                  57,58000;;;;
1993;4;                  64,82100;;;;
1993;5;                  70,86600;;;;
1993;6;                  69,84800;;;;
1993;7;                  76,50400;;;;
1993;8;                  24,60300;;;;
1993;9;                  66,88000;;;;
1993;10;                  67,31600;;;;
1993;11;                  68,12300;;;;
1993;12;                  71,55800;;;;
1994;1;                  60,03100;;;;
1994;2;                  62,02200;;;;
1994;3;                  68,86200;;;;
1994;4;                  66,28100;;;;
1994;5;                  72,80100;;;;
1994;6;                  78,55600;;;;
1994;7;                  87,49200;;;;
1994;8;                  34,73600;;;;
1994;9;                  75,70900;;;;
1994;10;                  79,36600;;;;
1994;11;                  85,16700;;;;
1994;12;                  92,85000;;;;
1995;1;                  71,58700;;;;
1995;2;                  79,67600;;;;
1995;3;                  87,11700;;;;
1995;4;                  88,64500;;;;
1995;5;                  89,84600;;;;
1995;6;                  95,69800;;;;
1995;7;                  97,86000;;;;
1995;8;                  35,61000;;;;
1995;9;                  84,02800;;;;
1995;10;                  95,31200;;;;
1995;11;                  90,97900;;;;
1995;12;                  98,79400;;;;
1996;1;                  79,19700;;;;
1996;2;                  88,12400;;;;
1996;3;                  88,19900;;;;
1996;4;                  89,74000;;;;
1996;5;                  95,37700;;;;
1996;6;                  96,73100;;;;
1996;7;                  98,43900;;;;
1996;8;                  35,31200;;;;
1996;9;                  88,37900;;;;
1996;10;                  91,84100;;;;
1996;11;                  86,83100;;;;
1996;12;                  89,61400;;;;
1997;1;                  73,33300;;;;
1997;2;                  79,58200;;;;
1997;3;                  95,19200;;;;
1997;4;                  95,77500;;;;
1997;5;                  96,30600;;;;
1997;6;                 102,39000;;;;
1997;7;                 115,00500;;;;
1997;8;                  37,23900;;;;
1997;9;                  96,61200;;;;
1997;10;                 106,67900;;;;
1997;11;                 100,56100;;;;
1997;12;                  86,57700;;;;
1998;1;                  83,79000;;;;
1998;2;                  92,09900;;;;
1998;3;                  96,95300;;;;
1998;4;                  98,30500;;;;
1998;5;                 104,39800;;;;
1998;6;                 106,70000;;;;
1998;7;                 118,91500;;;;
1998;8;                  38,08000;;;;
1998;9;                  97,96400;;;;
1998;10;                 104,80600;;;;
1998;11;                 108,08700;;;;
1998;12;                  97,63200;;;;
1999;1;                  83,94200;;;;
1999;2;                  96,02200;;;;
1999;3;                 107,58300;;;;
1999;4;                 100,93900;;;;
1999;5;                 108,60200;;;;
1999;6;                 106,09000;;;;
1999;7;                 117,51000;;;;
1999;8;                  40,85600;;;;
1999;9;                 108,07200;;;;
1999;10;                 105,79900;;;;
1999;11;                 104,73900;;;;
1999;12;                  93,50900;;;;
2000;1;                  94,21800;;;;
2000;2;                 101,36700;;;;
2000;3;                 108,78700;;;;
2000;4;                 101,44200;;;;
2000;5;                 115,15900;;;;
2000;6;                 112,88500;;;;
2000;7;                 128,96500;;;;
2000;8;                  50,36800;;;;
2000;9;                  99,53400;;;;
2000;10;                 105,58700;;;;
2000;11;                 108,07200;;;;
2000;12;                 109,34900;;;;
2001;1;                  89,84600;;;;
2001;2;                  98,45100;;;;
2001;3;                 101,96400;;;;
2001;4;                 106,72700;;;;
2001;5;                 113,60400;;;;
2001;6;                 119,33600;;;;
2001;7;                 120,06500;;;;
2001;8;                  70,15700;;;;
2001;9;                 117,84100;;;;
2001;10;                 116,09300;;;;
2001;11;                 100,74200;;;;
2001;12;                 112,61900;;;;
2002;1;                  86,14300;;;;
2002;2;                  89,85700;;;;
2002;3;                  94,71400;;;;
2002;4;                  93,87300;;;;
2002;5;                 100,70100;;;;
2002;6;                  95,61000;;;;
2002;7;                 107,21900;;;;
2002;8;                  49,60300;;;;
2002;9;                  93,89000;;;;
2002;10;                 100,52700;;;;
2002;11;                  92,15500;;;;
2002;12;                 104,37200;;;;
2003;1;                  74,26700;;;;
2003;2;                  87,24200;;;;
2003;3;                  91,09500;;;;
2003;4;                  92,21300;;;;
2003;5;                  96,86700;;;;
2003;6;                  98,46700;;;;
2003;7;                 103,89000;;;;
2003;8;                  48,26100;;;;
2003;9;                  90,72800;;;;
2003;10;                 102,00900;;;;
2003;11;                  98,41200;;;;
2003;12;                 100,68100;;;;
2004;1;                  84,35000;;;;
2004;2;                  97,24400;;;;
2004;3;                  94,66300;;;;
2004;4;                  91,34800;;;;
2004;5;                 101,69000;;;;
2004;6;                 101,98000;;;;
2004;7;                 108,44900;;;;
2004;8;                  51,78400;;;;
2004;9;                  97,51700;;;;
2004;10;                 100,00800;;;;
2004;11;                  97,82700;;;;
2004;12;                 100,42100;;;;
2005;1;                  76,19000;;;;
2005;2;                  89,57700;;;;
2005;3;                  95,61700;;;;
2005;4;                  99,12000;;;;
2005;5;                 105,86700;;;;
2005;6;                 103,30800;;;;
2005;7;                 103,74400;;;;
2005;8;                  48,28000;;;;
2005;9;                  94,39000;;;;
2005;10;                  98,14100;;;;
2005;11;                  97,96400;;;;
2005;12;                 109,10300;;;;
2006;1;                  88,77300;;;;
2006;2;                 100,50600;;;;
2006;3;                 109,72100;;;;
2006;4;                 105,17800;;;;
2006;5;                 114,69200;;;;
2006;6;                 119,33000;;;;
2006;7;                 119,34400;;;;
2006;8;                  60,92300;;;;
2006;9;                 108,22100;;;;
2006;10;                 116,51500;;;;
2006;11;                 118,62700;;;;
2006;12;                 126,44200;;;;
2007;1;                 100,40100;;;;
2007;2;                 112,08800;;;;
2007;3;                 123,44800;;;;
2007;4;                 114,29200;;;;
2007;5;                 130,23100;;;;
2007;6;                 135,12200;;;;
